11:49:03.496 |V| JetEnvironment                | :1                 | JetEnvironment is initiating startup.
11:49:38.364 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.textmeshpro@3.0.6\Scripts\Editor\TMP_MeshRendererEditor.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:38.364 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.textmeshpro@3.0.6\Scripts\Editor\TMP_PackageUtilities.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:38.364 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.textmeshpro@3.0.6\Scripts\Editor\TMP_PostBuildProcessHandler.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:38.364 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.textmeshpro@3.0.6\Scripts\Editor\TMP_PreBuildProcessor.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:38.364 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.textmeshpro@3.0.6\Scripts\Editor\TMP_ProjectTextSettings.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:38.364 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.textmeshpro@3.0.6\Scripts\Editor\TMP_ResourcesLoader.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:38.364 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.textmeshpro@3.0.6\Scripts\Editor\TMP_SDFShaderGUI.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:38.365 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.textmeshpro@3.0.6\Scripts\Editor\TMP_SerializedPropertyHolder.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:38.365 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.textmeshpro@3.0.6\Scripts\Editor\TMP_SettingsEditor.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:38.365 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.textmeshpro@3.0.6\Scripts\Editor\TMP_SpriteAssetEditor.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:38.365 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.textmeshpro@3.0.6\Scripts\Editor\TMP_SpriteAssetImporter.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:38.365 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.textmeshpro@3.0.6\Scripts\Editor\TMP_SpriteAssetMenu.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:38.365 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.textmeshpro@3.0.6\Scripts\Editor\TMP_SpriteCharacterPropertyDrawer.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:38.365 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.textmeshpro@3.0.6\Scripts\Editor\TMP_SpriteGlyphPropertyDrawer.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:38.365 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.textmeshpro@3.0.6\Scripts\Editor\TMP_StyleAssetMenu.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:38.365 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.textmeshpro@3.0.6\Scripts\Editor\TMP_StyleSheetEditor.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:38.365 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.textmeshpro@3.0.6\Scripts\Editor\TMP_SubMeshUI_Editor.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:38.365 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.textmeshpro@3.0.6\Scripts\Editor\TMP_SubMesh_Editor.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:38.365 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.textmeshpro@3.0.6\Scripts\Editor\TMP_TextAlignmentDrawer.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:38.365 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.textmeshpro@3.0.6\Scripts\Editor\TMP_UIStyleManager.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:38.365 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.textmeshpro@3.0.6\Scripts\Editor\Unity.TextMeshPro.Editor.asmdef.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:38.365 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.textmeshpro@3.0.6\Scripts\Editor.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:38.365 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.textmeshpro@3.0.6\Scripts\Runtime\AssemblyInfo.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:38.365 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.textmeshpro@3.0.6\Scripts\Runtime\FastAction.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:38.365 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.textmeshpro@3.0.6\Scripts\Runtime\ITextPreProcessor.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:38.365 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.textmeshpro@3.0.6\Scripts\Runtime\MaterialReferenceManager.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:38.365 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.textmeshpro@3.0.6\Scripts\Runtime\TextContainer.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:38.365 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.textmeshpro@3.0.6\Scripts\Runtime\TextMeshPro.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:38.365 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.textmeshpro@3.0.6\Scripts\Runtime\TextMeshProUGUI.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:38.365 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.textmeshpro@3.0.6\Scripts\Runtime\TMPro_EventManager.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:38.365 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.textmeshpro@3.0.6\Scripts\Runtime\TMPro_ExtensionMethods.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:38.365 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.textmeshpro@3.0.6\Scripts\Runtime\TMPro_MeshUtilities.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:38.365 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.textmeshpro@3.0.6\Scripts\Runtime\TMPro_Private.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:38.365 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.textmeshpro@3.0.6\Scripts\Runtime\TMPro_UGUI_Private.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:38.365 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.textmeshpro@3.0.6\Scripts\Runtime\TMP_Asset.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:38.365 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.textmeshpro@3.0.6\Scripts\Runtime\TMP_Character.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:38.365 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.textmeshpro@3.0.6\Scripts\Runtime\TMP_CharacterInfo.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:38.365 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.textmeshpro@3.0.6\Scripts\Runtime\TMP_ColorGradient.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:38.365 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.textmeshpro@3.0.6\Scripts\Runtime\TMP_Compatibility.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:38.365 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.textmeshpro@3.0.6\Scripts\Runtime\TMP_CoroutineTween.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:38.365 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.textmeshpro@3.0.6\Scripts\Runtime\TMP_DefaultControls.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:38.365 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.textmeshpro@3.0.6\Scripts\Runtime\TMP_Dropdown.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:38.365 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.textmeshpro@3.0.6\Scripts\Runtime\TMP_EditorResourceManager.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:38.365 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.textmeshpro@3.0.6\Scripts\Runtime\TMP_FontAsset.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:38.365 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.textmeshpro@3.0.6\Scripts\Runtime\TMP_FontAssetCommon.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:38.365 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.textmeshpro@3.0.6\Scripts\Runtime\TMP_FontAssetUtilities.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:38.365 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.textmeshpro@3.0.6\Scripts\Runtime\TMP_FontFeaturesCommon.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:38.365 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.textmeshpro@3.0.6\Scripts\Runtime\TMP_FontFeatureTable.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:38.365 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.textmeshpro@3.0.6\Scripts\Runtime\TMP_InputField.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:38.365 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.textmeshpro@3.0.6\Scripts\Runtime\TMP_InputValidator.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:38.365 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.textmeshpro@3.0.6\Scripts\Runtime\TMP_LineInfo.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:38.365 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.textmeshpro@3.0.6\Scripts\Runtime\TMP_ListPool.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:38.365 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.textmeshpro@3.0.6\Scripts\Runtime\TMP_MaterialManager.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:38.365 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.textmeshpro@3.0.6\Scripts\Runtime\TMP_MeshInfo.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:38.365 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.textmeshpro@3.0.6\Scripts\Runtime\TMP_ObjectPool.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:38.365 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.textmeshpro@3.0.6\Scripts\Runtime\TMP_PackageResourceImporter.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:38.365 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.textmeshpro@3.0.6\Scripts\Runtime\TMP_ResourcesManager.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:38.365 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.textmeshpro@3.0.6\Scripts\Runtime\TMP_RichTextTagsCommon.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:38.365 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.textmeshpro@3.0.6\Scripts\Runtime\TMP_ScrollbarEventHandler.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
