14:45:20.837 |V| JetEnvironment                | :1                 | JetEnvironment is initiating startup.
15:43:06.653 |V| Client                        | :1                 | ClientSocket-UnityClient: start termination of lifetime
15:43:06.653 |V| Client                        | :1                 | ClientSocket-UnityClient: send buffer stopped, success: True
15:43:06.653 |V| Client                        | :1                 | ClientSocket-UnityClient: closing socket because of lifetime
15:43:06.653 |V| Client                        | :1                 | ClientSocket-UnityClient: waiting for receiver thread
15:43:06.653 |V| Client                        | :1                 | ClientSocket-UnityClient: termination finished
15:43:11.330 |I| UnityProtocolControllerFixed  | :1                 | RiderFlow protocol port 59699
15:43:11.330 |V| ClientSocket-UnityClient-Sender| :1                 | PAUSE ('Disconnected') :: state=Initialized
15:43:11.331 |V| Client                        | ClientSocket-UnityClient-Receiver:85 | ClientSocket-UnityClient : started
15:43:11.331 |V| Client                        | ClientSocket-UnityClient-Receiver:85 | ClientSocket-UnityClient: connecting to 127.0.0.1:59699.
15:43:11.331 |V| Client                        | ClientSocket-UnityClient-Receiver:85 | ClientSocket-UnityClient : connected
15:43:11.332 |V| ClientSocket-UnityClient-Sender| ClientSocket-UnityClient-Receiver:85 | RESUME :: state=AsyncProcessing
15:43:11.332 |I| UnityProtocolControllerFixed  | :1                 | WireConnected.
15:43:25.582 |V| FileSystemTrackerImpl         | :5                 | Ignore FileRemoved for 'C:\Users\mrbos\Downloads\PreFlightGame\Temp\__Backupscenes\0.backup' because file or folder exists
15:43:25.629 |V| Client                        | ClientSocket-UnityClient-Receiver:85 | ClientSocket-UnityClient Connection was gracefully shutdown
15:43:25.629 |V| Client                        | ClientSocket-UnityClient-Receiver:85 | ClientSocket-UnityClient: Total traffic: sent 1065, received 1253
15:43:25.629 |V| ClientSocket-UnityClient-Sender| ClientSocket-UnityClient-Receiver:85 | PAUSE ('Disconnected') :: state=AsyncProcessing
15:43:25.629 |V| Client                        | ClientSocket-UnityClient-Receiver:85 | ClientSocket-UnityClient: connecting to 127.0.0.1:59699.
15:43:25.630 |V| Client                        | :1                 | ClientSocket-UnityClient: start termination of lifetime
15:43:25.630 |V| Client                        | :1                 | ClientSocket-UnityClient: send buffer stopped, success: True
15:43:25.630 |V| Client                        | :1                 | ClientSocket-UnityClient: closing socket because of lifetime
15:43:25.632 |V| Client                        | :1                 | ClientSocket-UnityClient: waiting for receiver thread
15:43:25.737 |V| Client                        | ClientSocket-UnityClient-Receiver:85 | ClientSocket-UnityClient: connection error for endpoint "127.0.0.1:59699". Er is geprobeerd een bewerking uit te voeren op iets anders dan een socket 127.0.0.1:59699

--- EXCEPTION #1/2 [SocketException]
Message = “Er is geprobeerd een bewerking uit te voeren op iets anders dan een socket”
ExceptionPath = Root.InnerException
NativeErrorCode = 10038
ClassName = System.Net.Sockets.SocketException
HResult = E_FAIL=EFail=80004005
Source = System
StackTraceString = “
  bij System.Net.Sockets.Socket.DoConnect(EndPoint endPointSnapshot, SocketAddress socketAddress)
     bij System.Net.Sockets.Socket.Connect(EndPoint remoteEP)
     bij JetBrains.Rd.Impl.SocketWire.Client.<>c__DisplayClass1_0.<.ctor>b__0()
”

--- Outer ---

--- EXCEPTION #2/2 [LoggerException]
Message = “ClientSocket-UnityClient: connection error for endpoint "127.0.0.1:59699". Er is geprobeerd een bewerking uit te voeren op iets anders dan een socket 127.0.0.1:59699”
ExceptionPath = Root
ClassName = JetBrains.Util.LoggerException
InnerException = “Exception #1 at Root.InnerException”
HResult = COR_E_APPLICATION=80131600
StackTraceString = “
  bij JetBrains.Util.LoggerBase.Log(LoggingLevel level, String message, Exception ex)
     bij JetBrains.Rd.Impl.SocketWire.Client.<>c__DisplayClass1_0.<.ctor>b__0()
     bij System.Threading.ExecutionContext.RunInternal(ExecutionContext executionContext, ContextCallback callback, Object state, Boolean preserveSyncCtx)
     bij System.Threading.ExecutionContext.Run(ExecutionContext executionContext, ContextCallback callback, Object state, Boolean preserveSyncCtx)
     bij System.Threading.ExecutionContext.Run(ExecutionContext executionContext, ContextCallback callback, Object state)
     bij System.Threading.ThreadHelper.ThreadStart()
”

15:43:25.746 |V| Client                        | ClientSocket-UnityClient-Receiver:85 | ClientSocket-UnityClient: terminated.
15:43:25.747 |V| Client                        | :1                 | ClientSocket-UnityClient: termination finished
15:43:30.218 |I| UnityProtocolControllerFixed  | :1                 | RiderFlow protocol port 59714
15:43:30.218 |V| ClientSocket-UnityClient-Sender| :1                 | PAUSE ('Disconnected') :: state=Initialized
15:43:30.219 |V| Client                        | ClientSocket-UnityClient-Receiver:95 | ClientSocket-UnityClient : started
15:43:30.219 |V| Client                        | ClientSocket-UnityClient-Receiver:95 | ClientSocket-UnityClient: connecting to 127.0.0.1:59714.
15:43:30.220 |V| Client                        | ClientSocket-UnityClient-Receiver:95 | ClientSocket-UnityClient : connected
15:43:30.220 |V| ClientSocket-UnityClient-Sender| ClientSocket-UnityClient-Receiver:95 | RESUME :: state=AsyncProcessing
15:43:30.220 |I| UnityProtocolControllerFixed  | :1                 | WireConnected.
15:45:54.782 |V| FileSystemTrackerImpl         | :93                | Ignore FileRemoved for 'C:\Users\mrbos\Downloads\PreFlightGame\Assets\Resources\DOTweenSettings.asset' because file or folder exists
15:45:54.798 |V| FileSystemTrackerImpl         | :99                | Ignore FileRemoved for 'C:\Users\mrbos\Downloads\PreFlightGame\Library\SceneVisibilityState.asset' because file or folder exists
15:45:54.988 |V| FileSystemTrackerImpl         | :99                | Ignore FileRemoved for 'C:\Users\mrbos\Downloads\PreFlightGame\Assets\Scenes\Map.unity' because file or folder exists
15:45:56.738 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 2 PSI source file changes
15:45:56.738 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
15:45:56.739 |V| SolutionAnalysisConfiguration | :1                 | Completed = False
15:45:56.739 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
15:45:56.739 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
15:45:56.739 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 2
15:45:56.739 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Modified SourceFile Assets\Resources\DOTweenSettings.asset of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:45:56.739 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Modified SourceFile Assets\Scenes\Map.unity of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:45:56.740 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
15:45:56.740 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
15:45:56.740 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
15:45:56.740 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
15:45:56.740 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=2ms
15:45:56.743 |V| DeferredCacheController       | :1                 | Start processing files in deferred caches
15:45:56.743 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
15:45:56.743 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
15:45:56.743 |V| AsyncCommitServiceImpl        | CacheJobService:48 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
15:45:56.755 |V| AsyncCommitServiceImpl        | CacheJobService:48 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
15:45:56.761 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
15:45:56.761 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
15:45:56.763 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
15:45:56.763 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
15:45:56.764 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
15:45:56.764 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
15:45:56.768 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
15:45:56.768 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
15:45:56.768 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
15:45:56.768 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
15:45:56.768 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
15:45:56.768 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
15:45:56.876 |V| AsyncCommitServiceImpl        | :1                 | OnAlarm: trying to execute
15:45:56.876 |V| AsyncCommitServiceImpl        | :1                 | Commit for (1pc)[JetBrains.ReSharper.Daemon.Impl.DaemonImpl]
15:45:56.876 |V| AsyncCommitServiceImpl        | :1                 | Execute after commit actions
15:45:56.876 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
15:45:57.258 |V| DeferredCacheController       | JetPool(S) #7:21   | Build started FromFile:C:\Users\mrbos\Downloads\PreFlightGame\Assets\Scenes\Map.unity, module=UnityExternalFilesPsiModule
15:45:57.284 |V| DeferredCacheController       | JetPool(S) #7:21   | Build finished FromFile:C:\Users\mrbos\Downloads\PreFlightGame\Assets\Scenes\Map.unity, module=UnityExternalFilesPsiModule
15:45:57.284 |V| DeferredCacheController       | JetPool(S) #7:21   | Build started FromFile:C:\Users\mrbos\Downloads\PreFlightGame\Assets\Resources\DOTweenSettings.asset, module=UnityExternalFilesPsiModule
15:45:57.284 |V| DeferredCacheController       | JetPool(S) #7:21   | Build finished FromFile:C:\Users\mrbos\Downloads\PreFlightGame\Assets\Resources\DOTweenSettings.asset, module=UnityExternalFilesPsiModule
15:45:57.284 |V| DeferredCacheController       | :1                 | <Measured> "DeferredCachesFlushData"  time=2ms
15:45:57.284 |V| DeferredCacheController       | :1                 | Finish processing files in deferred caches
15:45:57.284 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
15:45:57.284 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
15:45:57.284 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
15:45:57.284 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
15:45:57.284 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
15:45:57.292 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
15:45:57.409 |V| AsyncCommitServiceImpl        | :1                 | OnAlarm: trying to execute
15:45:57.409 |V| AsyncCommitServiceImpl        | :1                 | Commit for (1pc)[JetBrains.ReSharper.Daemon.Impl.DaemonImpl]
15:45:57.409 |V| AsyncCommitServiceImpl        | :1                 | Execute after commit actions
15:45:57.409 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
15:45:57.409 |V| SolutionAnalysisIndicatorDefault| DaemonThread:49    | SWEA: Start analyzing changes
15:45:57.409 |V| SolutionAnalysisManager       | DaemonThread:49    | <GetFilesToAnalyze>
15:45:57.409 |V| SolutionAnalysisManager       | DaemonThread:49    | FlushProjectModelChanges: New=0, Modified=2, Removed=0
15:45:57.409 |V| FileImages                    | DaemonThread:49    | <FileImages.ProcessDirtyFiles> count=0
15:45:57.409 |V| FileImages                    | DaemonThread:49    | <FileImages.ProcessDirtyModules> count=0
15:45:57.409 |V| FileImages                    | DaemonThread:49    | <FileImages.ProcessFileImages> 0
15:45:57.409 |V| FileImages                    | DaemonThread:49    | <FileImages.ProcessModules> 0
15:45:57.409 |V| FileImages                    | DaemonThread:49    | <FileImages.ClearTouched>
15:45:57.409 |V| SolutionAnalysisManager       | DaemonThread:49    | <GetFilesToAnalyze> TotalFilesToReanalyze=2
15:45:57.409 |V| SolutionAnalysisManager       | DaemonThread:49    | <GetFilesToAnalyze> QuickFiles=2 SlowFiles=0
15:45:57.409 |V| SolutionAnalysisServiceImpl   | DaemonThread:49    | Starting invisible analysis of file DOTweenSettings.asset
15:45:57.409 |V| SolutionAnalysisServiceImpl   | DaemonThread:49    | --Skipped-- analysis of file: FromFile:C:\Users\mrbos\Downloads\PreFlightGame\Assets\Resources\DOTweenSettings.asset, module=UnityExternalFilesPsiModule
15:45:57.409 |V| SolutionAnalysisServiceImpl   | DaemonThread:49    | Starting invisible analysis of file Map.unity
15:45:57.409 |V| SolutionAnalysisServiceImpl   | DaemonThread:49    | --Skipped-- analysis of file: FromFile:C:\Users\mrbos\Downloads\PreFlightGame\Assets\Scenes\Map.unity, module=UnityExternalFilesPsiModule
15:45:57.409 |V| SolutionAnalysisConfiguration | DaemonThread:49    | Completed = True
15:45:57.409 |V| SolutionAnalysisManager       | DaemonThread:49    | <Measured> "SWEA.FullCycle"  time=1ms
15:45:57.409 |V| SolutionAnalysisIndicatorDefault| DaemonThread:49    | SWEA: Analyzing files completed
15:46:40.361 |V| FileSystemTrackerImpl         | :77                | Ignore FileRemoved for 'C:\Users\mrbos\Downloads\PreFlightGame\Temp\__Backupscenes\0.backup' because file or folder exists
15:46:41.062 |V| Client                        | ClientSocket-UnityClient-Receiver:95 | ClientSocket-UnityClient Connection was gracefully shutdown
15:46:41.062 |V| Client                        | ClientSocket-UnityClient-Receiver:95 | ClientSocket-UnityClient: Total traffic: sent 1287, received 1253
15:46:41.062 |V| ClientSocket-UnityClient-Sender| ClientSocket-UnityClient-Receiver:95 | PAUSE ('Disconnected') :: state=AsyncProcessing
15:46:41.062 |V| Client                        | ClientSocket-UnityClient-Receiver:95 | ClientSocket-UnityClient: terminated.
15:46:41.062 |V| Client                        | :1                 | ClientSocket-UnityClient: start termination of lifetime
15:46:41.063 |V| Client                        | :1                 | ClientSocket-UnityClient: send buffer stopped, success: True
15:46:41.063 |V| Client                        | :1                 | ClientSocket-UnityClient: closing socket because of lifetime
15:46:41.063 |V| Client                        | :1                 | ClientSocket-UnityClient: waiting for receiver thread
15:46:41.063 |V| Client                        | :1                 | ClientSocket-UnityClient: termination finished
